,x,y
3492,0.8568125456317099,-1.0022394368246161
3493,-0.3422986817127216,-0.00185318398867447
3494,0.07793269234770377,-0.44046490775019487
3495,-0.4323700722709887,-0.3308909778027431
3496,-0.051593029966612386,-0.5836569052120382
3497,-0.2461816381754877,-0.36621527522146036
3498,-0.11072077136264474,-0.7285068174925333
3499,-0.3396956969422469,0.48939634110402913
3500,-0.09268591728263,-0.5145931487536336
3501,0.9273309027539597,1.270238423519934
3502,1.1616181457127266,1.312448077467526
3503,0.3104631709486398,0.3765078740732922
3504,2.0004851412231304,-0.10003226868599983
3505,-0.051593029966612386,-0.5836569052120382
3506,1.7964584879221621,1.2529332423184605
3507,-0.33028112090523876,-0.3518278851949088
3508,0.008666002076275056,-0.2485542562511801
3509,-0.020649380804377605,-0.39946902367846454
3510,-0.05297917450982657,-0.5089519527081394
3511,-0.22144347517222046,0.2036566625475175
3512,0.19017408753003537,-0.7687465230665339
3513,0.970016470408762,-1.422251641762226
3514,0.8799450798504949,-1.7512894355762947
3515,-0.20981876264954658,-0.5143971911468439
3516,-0.45056070897156947,-0.3297743348848967
3517,0.4856965449361106,-1.0505194821505894
3518,0.5120209677379157,-1.092777433676829
3519,-0.14255723515229057,-0.4106885874747415
3520,-0.8496294287526593,0.3170275846121865
3521,-0.6406359886862075,-0.173459289123152
3522,-0.3538141116463578,-0.4464296177486738
3523,-0.19060295477434094,-0.5159805956572386
3524,0.6980782776858079,1.1758238979734168
3525,0.6696520637136423,1.107183800616308
3526,2.460969278952316,-0.4111447408299032
3527,-0.8186857795904243,0.50121546614576
3528,-0.1825291961996824,-0.586918930218692
3529,-0.7459043251483919,0.2177149409083184
3530,0.07942332897141663,-0.15560223903773934
3531,1.3314685909183348,0.5251345097079715
3532,0.7745425272502272,-1.6352431856471146
3533,-0.4145107677749657,-0.37605882188334805
3534,2.1792292278149232,0.8009351573610767
3535,0.4890101461706284,-1.145628824687604
3536,0.28942291970361594,-1.1398086858446175
3537,0.8614244303292861,1.71336149317739
3538,-0.7427249400519578,-0.1525223817309861
3539,-0.5016557050425109,-0.12284620660384303
3540,-0.11072077136264474,-0.7285068174925333
3541,-0.578974083139124,-0.2665794759664918
3542,-0.3422986817127216,-0.00185318398867447
3543,0.759665491784164,-1.729235885266283
3544,0.06550066588066017,-0.5116428559058477
3545,0.970016470408762,-1.422251641762226
3546,-1.0315709223660736,0.4322013217655384
3547,0.5926880705649643,-0.993170767977381
3548,1.256726232296026,0.7334370418433229
3549,1.0672357735337212,-1.1078816100015432
3550,1.95318475503528,1.100756046062331
3551,0.8435014715874111,-1.6032368753845114
3552,0.9978166765076658,1.1605536342811085
3553,0.24744215949407458,-0.6268165930591995
3554,1.891516984766206,0.4395228322858748
3555,-0.47071205588027604,0.06134167492973057
3556,0.028957394768252855,-0.8926595279548627
3557,0.11902878532651999,-0.5636217341407948
3558,0.08808513616428518,-0.7478096156743678
3559,0.5582957789421509,-1.3536735958865052
3560,0.4048250815184871,-1.2382356535183972
3561,0.2858544133807649,-0.8741314336338472
3562,-0.15069102125351422,-0.3695472788663487
3563,2.1578997808566918,0.0527259762923757
3564,-0.38568492898954576,-0.31542153916493504
3565,-0.855809282283554,0.4480128031368395
3566,1.1732428582354015,0.5943942237731655
3567,-0.11072077136264474,-0.7285068174925333
3568,0.8570084184827792,1.0465225763028727
3569,-0.45869449507279325,-0.28863302627650383
3570,0.6665611854077383,-1.271815173200968
3571,-0.5925605586791824,0.298615933385564
3572,-1.000627273203839,0.6163892032991117
3573,0.9361547709605825,1.2536738211244485
3574,1.9672668388863768,0.8783964821564634
3575,1.0674861954140813,-1.6696343822142048
3576,-0.7639391792284065,0.0038012721694190084
3577,2.4177307332544737,0.0045394257518809895
3578,0.03917624307885577,-0.4693849043796086
3579,2.023870622758311,0.3528603183021703
3580,2.118978709341611,-0.22615071732203335
3581,0.15737076893580731,-0.9558543868732684
3582,0.867834387607536,1.4389692013453346
3583,-0.33028112090523876,-0.3518278851949088
3584,-0.42213449499940403,-0.26113423752778725
3585,-0.5016557050425109,-0.12284620660384303
3586,-0.5066158511642443,0.37903674740863963
3587,-0.1616459060380303,-0.18527841416488286
3588,1.1772240059700287,1.2833499962515906
3589,-0.44653199235906155,-0.2005568695410814
3590,-1.0534342555746796,0.2548085906284092
3591,-0.8430832769500822,0.5617928341324661
3592,-0.6143115658844032,-0.21571724064939124
3593,-0.23100035942897548,-0.7064532671825212
3594,-0.23256927416155118,-0.49123255903670004
3595,-0.6219352931088415,-0.1007926562938303
3596,-0.6810630345048738,-0.24564256857432573
3597,-0.8186857795904243,0.50121546614576
3598,-0.6876694206523953,0.9292701323200587
3599,-0.8298865169545373,0.1617218706726424
3600,-0.30185490693307326,-0.2831877878377996
3601,-0.47071205588027604,0.06134167492973057
3602,-1.0290367582150224,0.1942312226417035
3603,-0.4615441997411533,0.7266705995598625
3604,-0.69027240542287,0.4380206072273549
3605,-1.0290367582150224,0.1942312226417035
3606,-0.8696109142658097,1.0444438694734102
3607,1.0069845326467892,1.8258825589112395
3608,-0.2688381609875418,-0.25985153881349743
3609,-0.751917582008972,0.17762291077039558
3610,-0.751917582008972,0.17762291077039558
3611,-0.9031575481985195,0.3690064628471336
3612,-0.10258698526142095,-0.7696481261009261
3613,-0.7453714302063945,0.4223881602906749
3614,-0.49352191894128716,-0.1639875152122357
3615,-0.751917582008972,0.17762291077039558
3616,-0.751917582008972,0.17762291077039558
3617,-0.9724177987873522,0.12389030525831655
3618,-0.6810630345048738,-0.24564256857432573
3619,-0.0684206805501383,0.16938087938998092
3620,-0.908757170148692,0.17217767233169146
3621,2.038122421569438,1.2090176804809283
3622,1.337797869527078,1.9702974964633613
3623,-0.9699090168189898,0.3390811349221988
3624,-0.8186857795904243,0.50121546614576
3625,-0.8696109142658097,1.0444438694734102
3626,-0.751917582008972,0.17762291077039558
3627,-0.7594977420362619,0.0011688887060665619
3628,-0.751917582008972,0.17762291077039558
3629,-0.5429241419425199,-0.3128639629649432
3630,0.9011388998018773,2.0064285413614225
3631,-0.7212160545851048,0.25383272569378146
3632,-0.5592560464848411,0.8660752734016536
3633,-0.949850057464709,0.24124142879009575
3634,-0.7803437959811371,0.10898281341328632
3635,-0.7427249400519578,-0.1525223817309861
3636,-0.5016557050425109,-0.12284620660384303
3637,-1.0290367582150224,0.1942312226417035
3638,-0.6876694206523953,0.9292701323200587
3639,-0.8186857795904243,0.50121546614576
3640,-0.21128232277469253,0.4262014821856242
3641,-0.39763982823461413,-0.1254636975355418
3642,-0.49352191894128716,-0.1639875152122357
3643,-0.9454473343620565,0.10606055686798431
3644,-0.9455362927702592,0.6531574416132808
3645,-0.9338590756223862,0.2927966479237472
3646,0.01769260280490973,-0.7917016764109382
3647,0.4743044507362558,1.2809690872517006
3648,-1.090698663762106,0.28735140948504306
3649,-0.751917582008972,0.17762291077039558
3650,-0.7453714302063945,0.4223881602906749
3651,-0.8696109142658097,1.0444438694734102
3652,-0.3732423308749564,-0.1860410655222478
3653,-0.49418776043863843,-0.022740479302657376
3654,-0.8496294287526593,0.3170275846121865
3655,-0.1317611127315855,0.2879134512616795
3656,-0.908757170148692,0.17217767233169146
3657,-0.30135371333295974,0.09716368837155553
3658,-0.8496294287526593,0.3170275846121865
3659,-0.751917582008972,0.17762291077039558
3660,-0.8054457014548317,0.2296017890053424
3661,-0.8110453234050041,0.03277299848990039
3662,-0.908757170148692,0.17217767233169146
3663,-0.751917582008972,0.17762291077039558
3664,-0.908757170148692,0.17217767233169146
3665,-0.8496294287526593,0.3170275846121865
3666,-0.751917582008972,0.17762291077039558
3667,-1.0315709223660736,0.4322013217655384
3668,-0.4387936882291488,0.7035059674497185
3669,-0.6876694206523953,0.9292701323200587
3670,-0.5526496603373194,-0.308837427492731
3671,-0.6594899639407458,-0.011730671217066533
3672,-0.4812622363954365,-0.4059841498082827
3673,-0.5607834464385433,-0.2676961188843379
3674,-0.3396956969422469,0.48939634110402913
3675,-0.908757170148692,0.17217767233169146
3676,-0.043459243865388665,-0.6247982138204309
3677,-0.6219352931088415,-0.1007926562938303
3678,-0.8414956426514354,0.2758862760037936
3679,-0.69027240542287,0.4380206072273549
3680,-0.9006233840474677,0.13103636372329833
3681,-0.6835971986559255,-0.007672469450490905
3682,-0.5486376726857936,0.1738979211513834
3683,0.8563091764349524,-1.6424292503518036
3684,2.134678901955897,0.7266381694261504
3685,-0.7819822369849461,0.048127936977434796
3686,1.0711539068696512,0.6153311311653313
3687,-0.8186857795904243,0.50121546614576
3688,-0.9006233840474677,0.13103636372329833
3689,1.7979084963390601,0.8425744687146388
3690,-0.6310843678687075,-0.062025970212338466
3691,0.017875372994271096,-0.9322174320528611
3692,-0.45676756963064635,-0.270313609816037
3693,0.9130365172447542,1.0839864098443668
3694,2.627863262776234,0.584054271410403
3695,-0.237606745576497,0.4684594337118635
3696,-0.237606745576497,0.4684594337118635
3697,-0.1902586210407861,-0.5291871494444655
3698,0.697504834569973,-1.0876272916673946
3699,-1.0290367582150224,0.1942312226417035
3700,-0.7777408112106629,0.6002323385059899
3701,-0.751917582008972,0.17762291077039558
3702,-0.4323700722709887,-0.3308909778027431
3703,-0.49352191894128716,-0.1639875152122357
3704,-0.6733800110034681,0.3222253719833673
3705,-0.5592560464848411,0.8660752734016536
3706,-0.237606745576497,0.4684594337118635
3707,-0.5815082472901751,-0.028609376842656912
3708,-0.8110453234050041,0.03277299848990039
3709,-0.751917582008972,0.17762291077039558
3710,-0.8980203992769933,0.6222858888160018
3711,-0.49926390204526394,1.120979743176527
3712,-0.45676756963064635,-0.270313609816037
3713,-0.39322381638810694,0.5413752193389763
3714,1.2257848378899194,1.3143919670943718
3715,-0.5595438127336507,0.3219521824098662
3716,-0.5551838244883709,-0.07086732836889581
3717,0.6081090070015793,-1.1115476700007012
3718,1.183796858917738,1.1850181958993982
3719,0.8799450798504949,-1.7512894355762947
3720,0.8086129453901508,-1.4381501899169173
3721,0.45396274658804253,-1.301227143113356
3722,1.0083584540180492,-1.8144842944947
3723,0.8799450798504949,-1.7512894355762947
3724,0.993940950030986,1.4048527937664872
3725,0.6476154917243668,-1.1564078534853914
3726,-0.37305956068559487,-0.32655682116417056
3727,1.72611930255243,1.4222171111026745
3728,1.7113210723406735,1.5473380915729211
3729,-0.5815082472901751,-0.028609376842656912
3730,-0.11072077136264474,-0.7285068174925333
3731,-0.5909916439466067,0.0833952252397426
3732,-0.724767497999887,0.20659616897326769
3733,0.970016470408762,-1.422251641762226
3734,0.5239539618494282,-1.0947229868113728
3735,0.8799450798504949,-1.7512894355762947
3736,2.4769576030934357,0.11899955241430188
3737,-0.6810630345048738,-0.24564256857432573
3738,1.0433659239427002,1.598187756024037
3739,1.4206550305335013,1.3092287322352927
3740,-0.585180943798201,-0.20711875089763193
3741,1.6850932147368274,1.328103615443067
3742,0.8799450798504949,-1.7512894355762947
3743,-0.3732423308749564,-0.1860410655222478
3744,0.4890101461706284,-1.145628824687604
3745,0.8799450798504949,-1.7512894355762947
3746,0.01769260280490973,-0.7917016764109382
3747,-0.9031575481985195,0.3690064628471336
3748,-0.9067089916133015,0.32176990612661954
3749,0.6074334440117058,-1.416665085481463
3750,0.13104634613400304,-0.9135964353470291
3751,0.808136655013457,-1.6097015483024537
3752,1.1172994234735103,-1.4275084563284015
3753,0.7388510222419347,-1.4016567771035533
3754,1.0674861954140813,-1.6696343822142048
3755,0.4298824047745961,-1.2904787369680997
3756,1.2395928868703308,1.6071310774651077
3757,0.4354820267247687,-1.0936499464526575
3758,0.7388510222419347,-1.4016567771035533
3759,1.073070531560665,1.1766717663433905
3760,0.9390728212465267,-1.6064395232957995
3761,1.047504709900931,-0.9422180973529809
3762,-0.4938492076287112,-0.37828654660132605
3763,-0.5242401753261361,0.11332055316467729
3764,0.8814059158424365,0.9859452083161663
3765,-0.5592560464848411,0.8660752734016536
3766,-0.7427249400519578,-0.1525223817309861
3767,1.1957877185800894,1.178140544565636
3768,-0.09342294928947507,-0.22761734885901433
3769,-0.5709358902551247,0.03964858903983514
3770,-0.4951095532399337,0.12191904291643654
3771,-0.908757170148692,0.17217767233169146
3772,-1.090698663762106,0.28735140948504306
3773,-0.6406359886862075,-0.173459289123152
3774,1.272340849522303,0.38028459742747633
3775,0.4890101461706284,-1.145628824687604
3776,0.4743044507362558,1.2809690872517006
3777,-0.8983081655258033,0.07816279782421456
3778,0.8561131667885459,2.044600223733718
3779,0.028957394768252855,-0.8926595279548627
3780,-0.6143115658844032,-0.21571724064939124
3781,1.2902728662287357,1.4088744484695996
3782,2.022690072093483,0.7519194846451921
3783,1.6801401971156844,-0.1295050744896971
3784,0.9630176554892472,1.575050257390545
3785,-0.2709112577708384,-0.09899990630422614
3786,1.0083584540180492,-1.8144842944947
3787,0.5698929040542233,0.7413676813291861
3788,0.9089301833358483,-1.1015680580726819
3789,-0.051593029966612386,-0.5836569052120382
3790,-0.3190163289418954,-0.4527857367388337
3791,0.6364185474970597,-0.7669437079778509
3792,-1.0315709223660736,0.4322013217655384
3793,-0.3732423308749564,-0.1860410655222478
3794,-0.7212160545851048,0.25383272569378146
3795,1.0433659239427002,1.598187756024037
3796,0.9686235653203913,1.8064902881593894
3797,-0.2926622649760593,-0.613333080339181
3798,1.4007542236898565,0.31708973850907135
3799,1.0817079075519878,1.205955103291564
3800,-0.5529010361751102,0.25356225777873453
3801,0.07793269234770377,-0.44046490775019487
3802,-0.751917582008972,0.17762291077039558
3803,-0.21128232277469253,0.4262014821856242
3804,-0.6235042078414174,0.11442805185199044
3805,2.5105399607386056,-0.3059384975193215
3806,-0.41373576390580286,0.20209742272757333
3807,-0.3396956969422469,0.48939634110402913
3808,-0.7904962397977185,0.4163275213374593
3809,-0.36098264832910554,-0.4280377001182948
3810,-0.585180943798201,-0.20711875089763193
3811,-0.7803437959811371,0.10898281341328632
3812,1.2596601660812972,0.6667223969818125
3813,-0.20613324763643534,-0.4046191656878988
3814,0.00851808314001925,-0.0804736274325459
3815,-0.6143115658844032,-0.21571724064939124
3816,1.1772240059700287,1.2833499962515906
3817,-0.6835971986559255,-0.007672469450490905
3818,0.6174235203381828,-1.2088236836060096
3819,1.4484570103894479,1.583772467455917
3820,1.1306864107942376,1.604056653564037
3821,-0.1616459060380303,-0.18527841416488286
3822,-0.9282148714546281,0.42124954629683603
3823,-0.8054457014548317,0.2296017890053424
3824,1.6322383319584124,-1.1820194741980163
3825,-0.5216371905556616,0.6045700782573812
3826,-0.3190163289418954,-0.4527857367388337
3827,-0.051593029966612386,-0.5836569052120382
3828,0.25047525188278413,-1.0703506375924752
3829,0.9956302767465237,-0.878150725658747
3830,-0.6795356345511717,0.8881288237116659
3831,1.067171129898611,1.6817284872987452
3832,0.07682034420094205,-0.6468517641304428
3833,-0.8408577876908,0.03132345706909402
3834,1.8129440256595435,-0.18168732204809024
3835,0.4178682231738529,-1.1865667639725503
3836,0.8799450798504949,-1.7512894355762947
3837,0.6641607848215076,1.309750574714707
3838,1.8247713808677248,1.1639509049807366
3839,2.023870622758311,0.3528603183021703
3840,0.9506915486139588,0.7779004371172663
3841,1.2612980072037123,1.1882357096201246
3842,-0.659881437725445,-0.053586492538648646
3843,-0.4195482391899113,0.5836331708652152
3844,1.8337012333503464,0.09289573396372115
3845,0.026684296418533985,-0.5416244978975534
3846,-0.023400284511107837,-0.7226379199525341
3847,-0.5569408279631763,0.8132017075025698
3848,-0.5666189198978759,0.3974715319308251
3849,0.4298824047745961,-1.2904787369680997
3850,1.11388249851655,-1.1638904042152591
3851,-0.08173566787729104,-0.07878543998892067
3852,-0.3422986817127216,-0.00185318398867447
3853,-0.8186857795904243,0.50121546614576
3854,0.01769260280490973,-0.7917016764109382
3855,0.11902878532651999,-0.5636217341407948
3856,-0.5592560464848411,0.8660752734016536
3857,0.8287421994401212,1.1479786440454913
3858,1.0553834847501833,1.2482130548178034
3859,0.05192325146768813,0.7152887623648404
3860,0.012487467762907456,-0.20274004689987074
3861,-0.5698100471671781,0.27545130127541984
3862,-0.15069102125351422,-0.3695472788663487
3863,1.5545131125608296,0.9943909724628461
3864,0.01769260280490973,-0.7917016764109382
3865,-0.7780285774594724,0.05610924751420251
3866,-0.7427249400519578,-0.1525223817309861
